C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.6425435836973,PA1_L1
62.23518525936272,PA1_L2
6.137631658221669,PA2_L1
0.825929569080242,PA2_L2
1.081624016331333,OGD_1
0.3514267003493877,OGD_2
1.0,Gaussian_Kernel_OGD
2.229379312169502,OGD
1.0,PA
0.35877106043008,PA1
6.129029303211586,PA2
27.56643552914108,PA1_Csplit
33.20429439161028,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.2580333124707925,PA_I_L1
0.0962170864977165,PA_I_L2
0.0743935828150863,PA_II_L1
0.1342957741022523,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.111518362277603,PA1_L1
63.20742438629415,PA1_L2
4.4603662676987215,PA2_L1
62.98722512001835,PA2_L2
0.8822604241757647,OGD_1
0.8118542966502846,OGD_2
1.0,Gaussian_Kernel_OGD
0.3987259970244825,OGD
1.0,PA
0.2694199754078514,PA1
0.1752764917878643,PA2
8.433139571713193,PA1_Csplit
0.765397567761634,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1674835711881537,PA_I_L1
0.0989707755275764,PA_I_L2
1.2640201137187266,PA_II_L1
0.15448619834052,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
