C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.48226872847562,PA1_L1
17.672573854261913,PA1_L2
23.86769637582569,PA2_L1
0.0662397367143116,PA2_L2
6.832873214993926,OGD_1
0.8478739418288987,OGD_2
1.0,Gaussian_Kernel_OGD
0.1173355319957363,OGD
1.0,PA
0.7988747502816783,PA1
0.4724925825092383,PA2
49.0327043841656,PA1_Csplit
5.919841639920552,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.415912988072749,PA_I_L1
36.06806549873072,PA_I_L2
0.0762275218669525,PA_II_L1
0.0627688211085386,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.921233970076749,PA1_L1
34.98745264045258,PA1_L2
0.9428149104745096,PA2_L1
14.277968553039852,PA2_L2
1.003352216057208,OGD_1
1.6231172548039368,OGD_2
1.0,Gaussian_Kernel_OGD
0.3682136496973987,OGD
1.0,PA
0.0725990751516122,PA1
0.0798777695418674,PA2
32.45921421661491,PA1_Csplit
44.30221780642422,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1275804634470355,PA_I_L1
0.0922140726205252,PA_I_L2
1.409333524510778,PA_II_L1
0.898142612335964,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
