C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.8353091220468,PA1_L1
63.4634643554754,PA1_L2
0.2218052407289926,PA2_L1
20.08216545271243,PA2_L2
0.3017850574635747,OGD_1
0.2135788690124656,OGD_2
1.0,Gaussian_Kernel_OGD
0.1046273530318048,OGD
1.0,PA
0.6051029097017708,PA1
5.761062380005583,PA2
33.395358892109606,PA1_Csplit
7.5320633758784385,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.292628763546405,PA_I_L1
0.1149736721885135,PA_I_L2
31.2776156004467,PA_II_L1
0.482032750236301,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.85101974517079,PA1_L1
28.862709975464654,PA1_L2
13.049601872990358,PA2_L1
23.54973520514716,PA2_L2
0.0787264186144248,OGD_1
0.7728508377931458,OGD_2
1.0,Gaussian_Kernel_OGD
0.6414911252661684,OGD
1.0,PA
0.6019125053775685,PA1
2.139710768654514,PA2
35.466543074463175,PA1_Csplit
19.758510978224702,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4870859212569524,PA_I_L1
0.0758955558724182,PA_I_L2
4.309017707992708,PA_II_L1
0.0748416122563854,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
