C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.65349325045018,PA1_L1
1.4936819157394154,PA1_L2
5.2683500654968505,PA2_L1
0.0903271438675303,PA2_L2
6.925828312353628,OGD_1
0.1910853320634227,OGD_2
1.0,Gaussian_Kernel_OGD
0.241528360990378,OGD
1.0,PA
0.9210273290547996,PA1
0.1803634904129837,PA2
4.564870912146821,PA1_Csplit
2.738739382429439,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9759389111431718,PA_I_L1
0.0768966525153152,PA_I_L2
0.3607111951008187,PA_II_L1
0.0688774634150631,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
50.680923392219725,PA1_L1
15.214937744772138,PA1_L2
16.51765072596937,PA2_L1
34.371266236925,PA2_L2
1.0711575423672857,OGD_1
0.1021016113787219,OGD_2
1.0,Gaussian_Kernel_OGD
0.1873729084482179,OGD
1.0,PA
0.5368463032745877,PA1
17.09719705776379,PA2
45.597377763281926,PA1_Csplit
28.88730014329921,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.882905118094742,PA_I_L1
0.0729908093361574,PA_I_L2
0.2490941182839922,PA_II_L1
2.002786745219414,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
