C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.218064269212168,PA1_L1
6.816681955334237,PA1_L2
0.811797678006657,PA2_L1
3.594308908017752,PA2_L2
14.23744444574537,OGD_1
0.5231356806314882,OGD_2
1.0,Gaussian_Kernel_OGD
0.4571724978527758,OGD
1.0,PA
1.151734053542619,PA1
7.95123858225379,PA2
4.043396762416349,PA1_Csplit
0.1483609169866323,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3088901332673816,PA_I_L1
0.0676224134558102,PA_I_L2
0.7119168509893241,PA_II_L1
0.4850321868528778,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.020177748426759,PA1_L1
9.008601434703698,PA1_L2
1.8498518716185024,PA2_L1
1.6722196351953564,PA2_L2
0.112724830367373,OGD_1
0.3211350948787451,OGD_2
1.0,Gaussian_Kernel_OGD
0.0785553197164708,OGD
1.0,PA
1.423431811943927,PA1
53.5912839350735,PA2
62.50404377899092,PA1_Csplit
0.065363572496959,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.676295438742049,PA_I_L1
0.0639955170344203,PA_I_L2
0.3098736539992641,PA_II_L1
0.0634591406994635,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
