C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.123043210262591,PA1_L1
1.1184197022762072,PA1_L2
27.09579742472764,PA2_L1
0.6233715419222127,PA2_L2
0.1583351389954924,OGD_1
0.2007074052740301,OGD_2
1.0,Gaussian_Kernel_OGD
0.3041061319759134,OGD
1.0,PA
0.4131939644400021,PA1
0.063565949422906,PA2
59.42191930771029,PA1_Csplit
0.5814738191655723,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1059982380167557,PA_I_L1
0.0739952688924826,PA_I_L2
0.0680908521137591,PA_II_L1
2.565524991929894,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.06129254823145,PA1_L1
43.754863751715206,PA1_L2
4.622003958614369,PA2_L1
7.3847627392577,PA2_L2
1.7836920824112257,OGD_1
1.1428355992780943,OGD_2
1.0,Gaussian_Kernel_OGD
0.0918063274794023,OGD
1.0,PA
0.1038489288877271,PA1
0.1312993129697968,PA2
12.73937606162722,PA1_Csplit
0.1309191497184238,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.357834175995695,PA_I_L1
0.0846906068327585,PA_I_L2
0.0633505480895193,PA_II_L1
2.4113760935616515,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
