C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.15518841390698,PA1_L1
63.64784536176003,PA1_L2
42.432733975378966,PA2_L1
0.2397921913834096,PA2_L2
0.3217622750115622,OGD_1
0.8334411165184211,OGD_2
1.0,Gaussian_Kernel_OGD
0.5760712126411058,OGD
1.0,PA
0.2346787891088889,PA1
0.1039492522198693,PA2
55.53320326979498,PA1_Csplit
18.649540208976017,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5373509983852596,PA_I_L1
0.0741729503361111,PA_I_L2
0.1901392503471445,PA_II_L1
0.4929920034921607,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.2662581389262064,PA1_L1
23.743688226460645,PA1_L2
8.882532484880072,PA2_L1
60.96994946670209,PA2_L2
0.1384961889827728,OGD_1
0.1005812863290558,OGD_2
1.0,Gaussian_Kernel_OGD
0.6298119293939931,OGD
1.0,PA
0.4653194065840476,PA1
26.48221560770381,PA2
28.337942061270848,PA1_Csplit
32.093532077174395,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.698417269039065,PA_I_L1
0.0938932388815898,PA_I_L2
2.522788358800998,PA_II_L1
0.0634677661163413,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
