C,Algorithm
1.0,Gaussian_Kernel_Perceptron
21.52241038777945,PA1_L1
10.325816461603717,PA1_L2
0.1443701020994376,PA2_L1
0.1586105283972177,PA2_L2
0.0668869060828266,OGD_1
0.2290701951647011,OGD_2
1.0,Gaussian_Kernel_OGD
0.55680434871363,OGD
1.0,PA
0.0672785455073151,PA1
0.202787925765488,PA2
21.761184603740183,PA1_Csplit
5.635844035994157,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0723297644978743,PA_I_L1
0.3872813705472644,PA_I_L2
0.0697458870642064,PA_II_L1
0.0627296016213,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.881374780213296,PA1_L1
18.302826810424065,PA1_L2
0.2529201502100971,PA2_L1
0.6507382725823688,PA2_L2
4.897000608614941,OGD_1
0.1358193913523732,OGD_2
1.0,Gaussian_Kernel_OGD
0.156738235338524,OGD
1.0,PA
0.341991905846049,PA1
0.2723429399204442,PA2
28.334286721145823,PA1_Csplit
17.447854021520385,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3740624985169556,PA_I_L1
0.097717834495805,PA_I_L2
0.1095317628216103,PA_II_L1
0.0748297762231912,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
