C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.866647789514026,PA1_L1
4.752656556030911,PA1_L2
0.7543504734097138,PA2_L1
0.0743861041471337,PA2_L2
0.1068272160581332,OGD_1
0.8849596602430387,OGD_2
1.0,Gaussian_Kernel_OGD
0.2827501423901417,OGD
1.0,PA
0.1758941390024707,PA1
4.223238572334126,PA2
3.5914999922837585,PA1_Csplit
0.0840879687168153,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3727814352979241,PA_I_L1
0.0763114373052943,PA_I_L2
0.6184843130247053,PA_II_L1
0.1912060017404155,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.674404486750024,PA1_L1
18.74335525215115,PA1_L2
42.60407782781181,PA2_L1
1.659038238842096,PA2_L2
0.3803387168968439,OGD_1
3.171143314640483,OGD_2
1.0,Gaussian_Kernel_OGD
0.3616093648116709,OGD
1.0,PA
0.117040154077616,PA1
0.082567004131755,PA2
28.749701551597656,PA1_Csplit
60.44029285486319,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1619190436489294,PA_I_L1
0.2132755120944724,PA_I_L2
0.0871135208666043,PA_II_L1
0.0856184160978375,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
