C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.68731013526616,PA1_L1
12.112691260666525,PA1_L2
30.519724968682624,PA2_L1
3.809389848906413,PA2_L2
0.4546144863264248,OGD_1
0.0982379137881933,OGD_2
1.0,Gaussian_Kernel_OGD
0.0855376424376255,OGD
1.0,PA
0.7006205559327643,PA1
0.1461755437557646,PA2
61.51823051903554,PA1_Csplit
33.192538032125,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.594825095499649,PA_I_L1
0.101007482781937,PA_I_L2
0.0635734947734479,PA_II_L1
0.0981338882489706,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.32295435140486,PA1_L1
16.89170499033713,PA1_L2
61.76665763120407,PA2_L1
40.11691925461187,PA2_L2
0.1298248851633825,OGD_1
0.3519247238427219,OGD_2
1.0,Gaussian_Kernel_OGD
0.4382954315105742,OGD
1.0,PA
35.58586309751832,PA1
2.030632244658773,PA2
60.57748938026204,PA1_Csplit
9.38381164404558,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.140232163731774,PA_I_L1
0.0904625481285121,PA_I_L2
0.2427742332320622,PA_II_L1
0.0796082792830625,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
