C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.26534762987953,PA1_L1
32.02688248531949,PA1_L2
0.155043044285127,PA2_L1
1.3975310084020165,PA2_L2
0.2750988882924565,OGD_1
0.4937321766936681,OGD_2
1.0,Gaussian_Kernel_OGD
0.2615528513283296,OGD
1.0,PA
0.7839681648952094,PA1
41.066498867965045,PA2
4.95020961925001,PA1_Csplit
4.014828914600086,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.540396159862609,PA_I_L1
0.0648267935673543,PA_I_L2
0.1345538995727623,PA_II_L1
0.0629930596776632,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.091928705701243,PA1_L1
53.50744680126286,PA1_L2
7.694982358032173,PA2_L1
9.797961001044769,PA2_L2
20.974937998403888,OGD_1
0.2383833687144979,OGD_2
1.0,Gaussian_Kernel_OGD
0.2982887357967692,OGD
1.0,PA
20.94881792383916,PA1
41.65904169181413,PA2
3.3587018211460027,PA1_Csplit
51.35370487234911,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.64965727219115,PA_I_L1
0.1426271858451692,PA_I_L2
0.0642975618373939,PA_II_L1
0.0780689783200889,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
