C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.879346800602772,PA1_L1
53.01245894448798,PA1_L2
51.88081591001824,PA2_L1
0.9911538885820964,PA2_L2
0.1163448387729609,OGD_1
0.2484161084539958,OGD_2
1.0,Gaussian_Kernel_OGD
0.5247001670955126,OGD
1.0,PA
0.062553802275435,PA1
0.0712034895024018,PA2
35.2753035243621,PA1_Csplit
63.849581179768784,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5916081223914602,PA_I_L1
0.1079089178389897,PA_I_L2
0.1449208834884761,PA_II_L1
0.1093304758549546,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.954968949876918,PA1_L1
14.423510382036532,PA1_L2
10.326810411850092,PA2_L1
53.30026325375521,PA2_L2
0.0636918419479573,OGD_1
0.5194822078491057,OGD_2
1.0,Gaussian_Kernel_OGD
0.0939226049674647,OGD
1.0,PA
0.4914242717609995,PA1
0.1613837431352427,PA2
2.364415033056036,PA1_Csplit
0.4243357016947156,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0780036639989427,PA_I_L1
0.636995155873246,PA_I_L2
42.07824556304065,PA_II_L1
6.206387613506776,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
