C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.53646409766852,PA1_L1
1.5657679946296197,PA1_L2
0.189419848121415,PA2_L1
0.0658879021260778,PA2_L2
0.324124039096509,OGD_1
0.9638853611103344,OGD_2
1.0,Gaussian_Kernel_OGD
3.8674410128235177,OGD
1.0,PA
0.3645772492807084,PA1
3.549137634761982,PA2
3.3523672471437247,PA1_Csplit
0.1424679706972212,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1377313284764328,PA_I_L1
0.1918509249717812,PA_I_L2
0.0627269913095161,PA_II_L1
0.0651175292982705,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.07071199256091,PA1_L1
2.2050874778466474,PA1_L2
0.6794001880419135,PA2_L1
0.1185624882715421,PA2_L2
0.0741011845342762,OGD_1
0.3521324747094274,OGD_2
1.0,Gaussian_Kernel_OGD
0.7224325342946789,OGD
1.0,PA
0.1971899145318248,PA1
23.714138182499745,PA2
22.457312001020675,PA1_Csplit
0.0636613448513531,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3416016512610742,PA_I_L1
0.2348086776201788,PA_I_L2
1.7696171496906687,PA_II_L1
0.0851452863085766,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
