C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.17502758279911,PA1_L1
16.185215058458837,PA1_L2
0.5572087279694008,PA2_L1
27.84755840306432,PA2_L2
0.8316657502911736,OGD_1
20.34595533572345,OGD_2
1.0,Gaussian_Kernel_OGD
0.8458704729197936,OGD
1.0,PA
0.0802597617827137,PA1
0.6305656587977513,PA2
55.92133053584188,PA1_Csplit
8.437051112421088,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7093316869609072,PA_I_L1
0.073591867845289,PA_I_L2
2.7689230915362124,PA_II_L1
18.65946214733242,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.97169915929472,PA1_L1
5.133224902695224,PA1_L2
52.66218727497793,PA2_L1
28.58320528104577,PA2_L2
0.0670911604842379,OGD_1
0.1465881205081851,OGD_2
1.0,Gaussian_Kernel_OGD
0.112520087803536,OGD
1.0,PA
0.0987219633468995,PA1
0.779992297820464,PA2
3.9790140947750734,PA1_Csplit
0.1815551165170368,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7151623024682727,PA_I_L1
0.0784810392276978,PA_I_L2
1.1397420412540022,PA_II_L1
0.0719291559136467,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
