C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.734026660502076,PA1_L1
63.10202347961709,PA1_L2
8.467317853092322,PA2_L1
2.16834669747527,PA2_L2
0.1032153944561554,OGD_1
0.7671919832904527,OGD_2
1.0,Gaussian_Kernel_OGD
0.0757449227679062,OGD
1.0,PA
0.1538911035537447,PA1
0.0712088189124269,PA2
59.785912568767024,PA1_Csplit
31.142825780761235,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1654747999473751,PA_I_L1
0.0741864679668305,PA_I_L2
0.0632388921130125,PA_II_L1
36.21081865437266,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.982412407734,PA1_L1
2.0106263680536034,PA1_L2
7.1957795448545845,PA2_L1
19.623876348882785,PA2_L2
3.5515209097845,OGD_1
0.8343496272625535,OGD_2
1.0,Gaussian_Kernel_OGD
0.1855755733511024,OGD
1.0,PA
0.2248523959826523,PA1
0.062921779738532,PA2
40.04056645150575,PA1_Csplit
1.0644004378359158,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5802058881989719,PA_I_L1
9.129262552085716,PA_I_L2
0.0704873516546822,PA_II_L1
0.0707883221842091,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
