C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.96051855464401,PA1_L1
1.2946211997847337,PA1_L2
0.077738705109054,PA2_L1
37.05007789253532,PA2_L2
0.3321186517245,OGD_1
17.56844625967776,OGD_2
1.0,Gaussian_Kernel_OGD
3.4524877631330204,OGD
1.0,PA
0.080695902068854,PA1
0.3476823664864111,PA2
14.77491324711626,PA1_Csplit
1.2796280262703084,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1014963895394214,PA_I_L1
0.0721985510881601,PA_I_L2
13.8092310194279,PA_II_L1
0.067774320434969,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
54.053462919815765,PA1_L1
2.0645916049845776,PA1_L2
15.368141377927817,PA2_L1
0.4673649665666455,PA2_L2
0.0820988051024825,OGD_1
0.160733925093945,OGD_2
1.0,Gaussian_Kernel_OGD
0.0833350452295871,OGD
1.0,PA
5.009782409580274,PA1
0.0900023386584902,PA2
1.138494580485692,PA1_Csplit
40.08127309700354,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0664436395512779,PA_I_L1
0.062728435427751,PA_I_L2
1.0,Gaussian_Kernel_Perceptron
