C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.42628179870751,PA1_L1
8.071715938094627,PA1_L2
62.39732851307284,PA2_L1
31.020624357738185,PA2_L2
0.1226440994341679,OGD_1
1.1418866963595595,OGD_2
1.0,Gaussian_Kernel_OGD
1.8248261568027973,OGD
1.0,PA
0.2320511072179563,PA1
30.42742884875525,PA2
5.7049766594117,PA1_Csplit
10.114172668699007,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.596785075922953,PA_I_L1
0.0711027303263525,PA_I_L2
1.6926487274359407,PA_II_L1
0.0691714784492908,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.41194757524224,PA1_L1
24.7002924196774,PA1_L2
0.1071844747195663,PA2_L1
22.47016482447472,PA2_L2
2.3524265046637702,OGD_1
0.114155459474419,OGD_2
1.0,Gaussian_Kernel_OGD
1.0198618812932805,OGD
1.0,PA
0.3669347466321194,PA1
4.328532598614413,PA2
57.84261455227517,PA1_Csplit
8.084398540168758,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4345777037555312,PA_I_L1
0.0814139796101936,PA_I_L2
0.6358711175205507,PA_II_L1
0.1585231126889521,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
