C,Algorithm
1.0,Gaussian_Kernel_Perceptron
59.89518746398954,PA1_L1
0.2411288856289163,PA1_L2
18.74811249388103,PA2_L1
0.098822617822275,PA2_L2
1.4913056379046596,OGD_1
0.096367659301934,OGD_2
1.0,Gaussian_Kernel_OGD
0.1860356762662645,OGD
1.0,PA
0.2249526023079271,PA1
35.90063136958954,PA2
1.8369673412344607,PA1_Csplit
13.292209434956478,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3115062042995617,PA_I_L1
0.0966756174378709,PA_I_L2
0.0754598968959074,PA_II_L1
54.055720776988736,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.64144001195472,PA1_L1
24.342380844542003,PA1_L2
0.0809883715297268,PA2_L1
8.691721858356571,PA2_L2
0.819496511284078,OGD_1
0.1634437623700829,OGD_2
1.0,Gaussian_Kernel_OGD
3.833015494851636,OGD
1.0,PA
0.1835231130452633,PA1
14.162854475194312,PA2
12.29942434749776,PA1_Csplit
24.1887062580744,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1392436753044692,PA_I_L1
0.0629833753766066,PA_I_L2
59.959156339093866,PA_II_L1
0.4425413276715659,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
