C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.475335347449832,PA1_L1
39.46309958756007,PA1_L2
28.52912292436212,PA2_L1
3.530922381957935,PA2_L2
0.1562939848131672,OGD_1
0.2041884489681694,OGD_2
1.0,Gaussian_Kernel_OGD
0.0637999159291939,OGD
1.0,PA
0.0758145813956799,PA1
49.43440166909687,PA2
36.55706618773527,PA1_Csplit
14.706095247853217,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
37.02695982931195,PA_I_L1
0.1116781385638009,PA_I_L2
0.075821472336548,PA_II_L1
0.0633066013674176,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
36.63319816242672,PA1_L1
15.14623718119852,PA1_L2
8.890689991486063,PA2_L1
8.04972033335806,PA2_L2
17.805035850997687,OGD_1
0.2670341033632917,OGD_2
1.0,Gaussian_Kernel_OGD
0.3126952984636305,OGD
1.0,PA
0.063781300269732,PA1
1.0,Gaussian_Kernel_Perceptron
14.69198108014312,PA1_L1
19.51184898367501,PA1_L2
63.87026361888786,PA2_L1
24.70156671778544,PA2_L2
1.1174259761440362,OGD_1
0.37409369468203,OGD_2
1.0,Gaussian_Kernel_OGD
0.1858965489397217,OGD
1.0,PA
17.29879175870191,PA1
0.6577465319127067,PA2
39.05940215523933,PA1_Csplit
3.707245723804525,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.195073496045562,PA_I_L1
0.0715074919900839,PA_I_L2
0.212947710365681,PA_II_L1
0.0871373984830251,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
