C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.468759998136392,PA1_L1
31.48809368045531,PA1_L2
19.795237374101497,PA2_L1
21.49597208473429,PA2_L2
0.3245325896885904,OGD_1
0.0773523172897801,OGD_2
1.0,Gaussian_Kernel_OGD
2.545987221042476,OGD
1.0,PA
7.9306740538246,PA1
0.1597296489487836,PA2
3.714168916288054,PA1_Csplit
0.3152078940566721,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.809877286132441,PA_I_L1
23.955778299117984,PA_I_L2
0.1130701708539441,PA_II_L1
0.0889213336973425,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.366789117236586,PA1_L1
15.502252861927934,PA1_L2
1.0,Gaussian_Kernel_Perceptron
