C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.37651123586776,PA1_L1
1.0240210335107407,PA1_L2
17.069794036783616,PA2_L1
22.32449488045105,PA2_L2
15.378525880026318,OGD_1
0.3090725650866179,OGD_2
1.0,Gaussian_Kernel_OGD
0.0759065997423014,OGD
1.0,PA
0.2257422148562578,PA1
0.3711266026977916,PA2
29.29886103475836,PA1_Csplit
63.866333028250864,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9419083761910247,PA_I_L1
0.1062535477551405,PA_I_L2
6.715475727673197,PA_II_L1
0.0739283094791414,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.422384903080726,PA1_L1
63.86706889756552,PA1_L2
44.761783962762216,PA2_L1
2.3956069316551387,PA2_L2
0.4972832797816098,OGD_1
1.792378843055016,OGD_2
1.0,Gaussian_Kernel_OGD
0.3998855332094206,OGD
1.0,PA
1.8646335355686632,PA1
0.0832781685697253,PA2
14.386095299166554,PA1_Csplit
63.14176946650305,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4951814613709071,PA_I_L1
0.086353853033397,PA_I_L2
0.4579471627470508,PA_II_L1
9.363636428920897,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
