C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.41304345796224,PA1_L1
60.9756805951352,PA1_L2
4.481754149994421,PA2_L1
1.5303066852968388,PA2_L2
1.465308927051569,OGD_1
0.7495121847236351,OGD_2
1.0,Gaussian_Kernel_OGD
0.1849467322234723,OGD
1.0,PA
0.6167442966121373,PA1
6.960669634237385,PA2
6.449655608539158,PA1_Csplit
0.8848302610370896,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.076626851961229,PA_I_L1
0.1034378819154917,PA_I_L2
0.4507218604975964,PA_II_L1
0.3919257788022818,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.527182986939855,PA1_L1
43.05094276460656,PA1_L2
20.446895926301583,PA2_L1
3.82074204248742,PA2_L2
3.412209745656424,OGD_1
0.1283010534013999,OGD_2
1.0,Gaussian_Kernel_OGD
0.0897287783185311,OGD
1.0,PA
0.1655605240044548,PA1
0.7278696424460512,PA2
7.980796395278819,PA1_Csplit
2.9083625373403263,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.4243941927292534,PA_I_L1
0.0947256871280929,PA_I_L2
9.434294041242838,PA_II_L1
0.063060795518327,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
6.144618208229362,PA1_L1
0.8159328207623602,PA1_L2
0.6780256023655997,PA2_L1
0.1820174974952898,PA2_L2
0.5388895521640967,OGD_1
0.9613263639446928,OGD_2
1.0,Gaussian_Kernel_OGD
0.13563739744323,OGD
1.0,PA
0.2506946652767368,PA1
1.5641763511123543,PA2
1.623861893896296,PA1_Csplit
38.96161401760252,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4253121211975942,PA_I_L1
6.156289196743864,PA_I_L2
0.7752628465890352,PA_II_L1
0.370085845477219,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
