C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.31047000981624,PA1_L1
0.4451380314667754,PA1_L2
1.147476954922454,PA2_L1
0.1759024794358995,PA2_L2
6.230731668614604,OGD_1
0.1160620861776275,OGD_2
1.0,Gaussian_Kernel_OGD
0.1131703532383223,OGD
1.0,PA
0.421196834623681,PA1
16.75214508240644,PA2
38.19712439074957,PA1_Csplit
0.6236295865083274,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0927043187186012,PA_I_L1
0.0625548908667607,PA_I_L2
24.092362255874093,PA_II_L1
0.2399546235303881,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.191926805020593,PA1_L1
1.0903477281514165,PA1_L2
0.3206964151991431,PA2_L1
0.1983644578589165,PA2_L2
0.5543718012735563,OGD_1
0.1662998667132737,OGD_2
1.0,Gaussian_Kernel_OGD
23.983999874597767,OGD
1.0,PA
0.3274868718694068,PA1
0.0645049414213966,PA2
5.1415917756101885,PA1_Csplit
11.785010876975852,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5629022606034509,PA_I_L1
0.075186762180086,PA_I_L2
0.0632744220318918,PA_II_L1
0.098386463275414,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
