C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.365876147515262,PA1_L1
2.081612566445464,PA1_L2
8.81135567483945,PA2_L1
9.715679423863184,PA2_L2
10.171834811165017,OGD_1
2.915600728786841,OGD_2
1.0,Gaussian_Kernel_OGD
0.1349420167220529,OGD
1.0,PA
0.0682202399316928,PA1
0.0810470659350454,PA2
21.385691484640724,PA1_Csplit
26.09486825859736,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.16695091711992,PA_I_L1
0.0651311479636072,PA_I_L2
17.965667916354956,PA_II_L1
14.165146140489332,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.00939964414384,PA1_L1
13.989529654782094,PA1_L2
7.640349145915625,PA2_L1
28.4129688511406,PA2_L2
0.6216006902988684,OGD_1
0.547001835076397,OGD_2
1.0,Gaussian_Kernel_OGD
0.4092238236453058,OGD
1.0,PA
0.1703308129516283,PA1
11.557847858294071,PA2
3.4278872101254216,PA1_Csplit
14.620689262073704,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1211660921801382,PA_I_L1
0.0711882867889884,PA_I_L2
0.0655544644813562,PA_II_L1
6.149736311825943,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
