C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.92143455586682,PA1_L1
33.48865165213286,PA1_L2
7.518129699054016,PA2_L1
0.556382840838843,PA2_L2
1.2308505908173542,OGD_1
0.1294392371406373,OGD_2
1.0,Gaussian_Kernel_OGD
0.1380589920839572,OGD
1.0,PA
0.2708917609695673,PA1
0.7392148529433141,PA2
43.79059160390224,PA1_Csplit
0.3183621218755601,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.824360005364796,PA_I_L1
0.0865005575694783,PA_I_L2
0.7461875963033083,PA_II_L1
0.1049206200238064,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.829823039998006,PA1_L1
23.10771139460876,PA1_L2
0.6251765436905907,PA2_L1
1.0063859474321035,PA2_L2
0.0736053531116998,OGD_1
0.4773880561772908,OGD_2
1.0,Gaussian_Kernel_OGD
0.1389139788352367,OGD
1.0,PA
0.0904561084677212,PA1
62.7646885625307,PA2
27.87112980797572,PA1_Csplit
1.6034484329926222,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.917775259413177,PA_I_L1
0.1054989396160123,PA_I_L2
0.0636815477699572,PA_II_L1
0.0643140274530692,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
