C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.7370190773328886,PA1_L1
7.070434154736205,PA1_L2
1.1849022251392172,PA2_L1
9.498963061248611,PA2_L2
12.957841083908502,OGD_1
0.4794795246793661,OGD_2
1.0,Gaussian_Kernel_OGD
0.2062920432430547,OGD
1.0,PA
35.82995162944786,PA1
0.4525091366877085,PA2
2.110019332126722,PA1_Csplit
0.8561376810876797,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0846030886050706,PA_I_L1
0.094324570331463,PA_I_L2
0.2889992279121487,PA_II_L1
0.2569653830507828,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.61707547437787,PA1_L1
5.686819675970203,PA1_L2
1.3684152886585634,PA2_L1
8.530741032922357,PA2_L2
0.6363288423045825,OGD_1
0.142701445235232,OGD_2
1.0,Gaussian_Kernel_OGD
0.7393318607515313,OGD
1.0,PA
0.776804742848721,PA1
0.2376838092910778,PA2
2.079494552864045,PA1_Csplit
6.821250728964679,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3519509609927985,PA_I_L1
7.030603364056842,PA_I_L2
0.3239964321082219,PA_II_L1
20.66304048288281,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
