C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.81417731010305,PA1_L1
0.2707198814221181,PA1_L2
2.1881587018615134,PA2_L1
0.3477873759781862,PA2_L2
0.0865469778619536,OGD_1
0.9698496263266388,OGD_2
1.0,Gaussian_Kernel_OGD
0.1862291653971661,OGD
1.0,PA
0.2167792636602116,PA1
1.5049085340775277,PA2
52.49108671572655,PA1_Csplit
5.499293386751952,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.964265021744444,PA_I_L1
0.6558924419175327,PA_I_L2
7.0327727077998885,PA_II_L1
0.0636007213364293,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.6725723105084903,PA1_L1
1.3861840714806255,PA1_L2
1.5585139599392743,PA2_L1
0.143288016293702,PA2_L2
0.3073226384392527,OGD_1
0.6030909036166107,OGD_2
1.0,Gaussian_Kernel_OGD
0.0663820255410362,OGD
1.0,PA
0.4898360371468369,PA1
0.1184042371180618,PA2
8.291379823736554,PA1_Csplit
44.70456451272219,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7625672560872513,PA_I_L1
0.0796538411025291,PA_I_L2
0.0651759747604496,PA_II_L1
0.0852942193523667,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
