C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.023908820530696,PA1_L1
56.83782336905789,PA1_L2
18.4653878672807,PA2_L1
2.970257574143305,PA2_L2
0.1327982517707973,OGD_1
1.0863383296990374,OGD_2
1.0,Gaussian_Kernel_OGD
0.2359021856633121,OGD
1.0,PA
2.5551217131420016,PA1
0.1268820135891846,PA2
14.58817634409482,PA1_Csplit
0.4457774372249196,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1059224505662618,PA_I_L1
0.0803528983662899,PA_I_L2
1.07888329292157,PA_II_L1
0.0949458493397109,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.36664684116322,PA1_L1
14.323931259397728,PA1_L2
19.471529693465698,PA2_L1
26.41754855653748,PA2_L2
1.0150826204629089,OGD_1
1.3588662560386748,OGD_2
1.0,Gaussian_Kernel_OGD
0.093952360219516,OGD
1.0,PA
0.3835375320223834,PA1
0.0722685560433492,PA2
34.90978073637534,PA1_Csplit
0.0626520291086102,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3996740551998313,PA_I_L1
3.635700415220781,PA_I_L2
0.3028197281738443,PA_II_L1
0.4724199543985803,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
