C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.76554140066506,PA1_L1
2.03543092247983,PA1_L2
63.57770741000573,PA2_L1
18.152562386267483,PA2_L2
0.4079183881519396,OGD_1
0.4524255345782332,OGD_2
1.0,Gaussian_Kernel_OGD
0.0805394359887441,OGD
1.0,PA
0.1463762060581973,PA1
0.7228000028227161,PA2
1.2201435734188677,PA1_Csplit
1.9036849940025875,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2252965255854662,PA_I_L1
0.1651433173187715,PA_I_L2
7.994471573392571,PA_II_L1
0.0629431212206643,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.731722538318944,PA1_L1
54.32067881242153,PA1_L2
56.09129432953403,PA2_L1
0.920950061910846,PA2_L2
0.6915029100835489,OGD_1
0.2016644052546241,OGD_2
1.0,Gaussian_Kernel_OGD
0.0689467370721867,OGD
1.0,PA
0.2286671115878787,PA1
0.3374294217332274,PA2
12.741650340416983,PA1_Csplit
15.050194882884869,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2816097719751349,PA_I_L1
0.1241210903464728,PA_I_L2
55.51614395194875,PA_II_L1
0.1229261422369727,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
