C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.6002665597209176,PA1_L1
1.3025270034170755,PA1_L2
0.2751594788477647,PA2_L1
0.1758588272298457,PA2_L2
0.0644269371583228,OGD_1
0.2282351880217814,OGD_2
1.0,Gaussian_Kernel_OGD
0.104896467926827,OGD
1.0,PA
0.4671857265779058,PA1
1.1562281461241857,PA2
6.806099988540117,PA1_Csplit
14.796830078928018,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.869123015825639,PA_I_L1
0.0919720322929495,PA_I_L2
0.1987586644654798,PA_II_L1
0.0736437778291195,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
48.31395059017424,PA1_L1
0.2660453083440217,PA1_L2
0.5361834114514668,PA2_L1
0.086706222486435,PA2_L2
0.0687708116194664,OGD_1
0.5158592769765817,OGD_2
1.0,Gaussian_Kernel_OGD
0.1274326756964575,OGD
1.0,PA
0.2779139305446365,PA1
0.0946885149459403,PA2
9.669118736032711,PA1_Csplit
0.1133967413869756,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2307865125100361,PA_I_L1
0.0631079733848867,PA_I_L2
0.0954585492663068,PA_II_L1
0.0685225238118073,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
