C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.81898255360112,PA1_L1
27.322311502448127,PA1_L2
37.13684598695577,PA2_L1
0.1747755845112054,PA2_L2
11.36110220650909,OGD_1
0.1499759827336885,OGD_2
1.0,Gaussian_Kernel_OGD
0.8899078469965699,OGD
1.0,PA
0.1263577668179602,PA1
0.2306458198342476,PA2
5.877883350551516,PA1_Csplit
7.188026097297524,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.399401062454537,PA_I_L1
0.1085012890029313,PA_I_L2
1.45084953133441,PA_II_L1
0.0774129251065895,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.61704328650072,PA1_L1
24.110415911761613,PA1_L2
1.2185898576306768,PA2_L1
4.838995909826207,PA2_L2
0.151741147607006,OGD_1
0.3963462360419669,OGD_2
1.0,Gaussian_Kernel_OGD
0.2867843742445092,OGD
1.0,PA
0.2906480905298107,PA1
0.5928161325079808,PA2
19.449745350862376,PA1_Csplit
49.46812959862246,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.033591922524568,PA_I_L1
0.0654767709177599,PA_I_L2
4.689699160038119,PA_II_L1
8.940725181148096,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
