C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.555366015669766,PA1_L1
0.7501178965487016,PA1_L2
29.365597967285144,PA2_L1
3.69551383989987,PA2_L2
0.4827893856917096,OGD_1
0.3364284380188471,OGD_2
1.0,Gaussian_Kernel_OGD
0.5429330707415206,OGD
1.0,PA
13.710141063381691,PA1
5.673482969506966,PA2
26.422645877162427,PA1_Csplit
4.163053189490814,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3479712114889322,PA_I_L1
0.0628460826182762,PA_I_L2
0.1873617052749485,PA_II_L1
0.0626292212808166,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.029036486190336,PA1_L1
25.77518797170309,PA1_L2
29.46372412428148,PA2_L1
36.71628691575957,PA2_L2
0.1942289972181121,OGD_1
0.1879438975349238,OGD_2
1.0,Gaussian_Kernel_OGD
0.9786297421877064,OGD
1.0,PA
45.47380748976261,PA1
0.5888750168011034,PA2
56.0980743896878,PA1_Csplit
2.8500550752847382,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.950104763668296,PA_I_L1
0.1704925292121298,PA_I_L2
0.0874999276036796,PA_II_L1
0.165257624735134,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
63.2386639216706,PA1_L1
37.94071380118966,PA1_L2
35.35060367004725,PA2_L1
2.0751019306988177,PA2_L2
0.1245324529989622,OGD_1
0.5753382085201628,OGD_2
1.0,Gaussian_Kernel_OGD
0.3443293609165074,OGD
1.0,PA
0.4174172277115298,PA1
1.1839102482398658,PA2
24.38817943144544,PA1_Csplit
8.469266326075248,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.76744038154876,PA_I_L1
0.0626872363010108,PA_I_L2
0.1427125205489873,PA_II_L1
0.0645418185255522,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
