C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.5711688408485,PA1_L1
0.3512975725133593,PA1_L2
10.71330033025491,PA2_L1
30.544604107638232,PA2_L2
0.2772846208055078,OGD_1
0.1052421726101087,OGD_2
1.0,Gaussian_Kernel_OGD
0.7239425464925743,OGD
1.0,PA
0.3140099037569519,PA1
0.2591552737079199,PA2
56.82161321750504,PA1_Csplit
0.427285587320139,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3966365925650472,PA_I_L1
0.1647782916079966,PA_I_L2
0.1269417406666312,PA_II_L1
0.137112685019999,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.711313026238027,PA1_L1
1.7990533505570507,PA1_L2
5.614640672867268,PA2_L1
14.645464679562124,PA2_L2
1.966486333259088,OGD_1
0.2485730531744839,OGD_2
1.0,Gaussian_Kernel_OGD
0.0743496510559074,OGD
1.0,PA
34.671980010556666,PA1
1.0160246318613817,PA2
1.394220096398226,PA1_Csplit
18.62886517205572,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.903384877319864,PA_I_L1
0.0920100418421742,PA_I_L2
0.113943598947681,PA_II_L1
0.1721485219398419,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
