C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.5167453261049504,PA1_L1
51.2340925920292,PA1_L2
2.39436882517829,PA2_L1
3.59319692008329,PA2_L2
0.1233369028758124,OGD_1
0.1191112509677659,OGD_2
1.0,Gaussian_Kernel_OGD
0.1716735620955522,OGD
1.0,PA
10.416624490760446,PA1
4.420289237961605,PA2
5.515422385447196,PA1_Csplit
3.6866480806066497,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.266541705151575,PA_I_L1
0.0626011085124218,PA_I_L2
1.540702432865674,PA_II_L1
0.0891697701469478,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.94731777495673,PA1_L1
61.67882828086778,PA1_L2
51.36056865981929,PA2_L1
29.82937125954721,PA2_L2
0.1586123089113852,OGD_1
0.1266015443591135,OGD_2
1.0,Gaussian_Kernel_OGD
0.6567676085503062,OGD
1.0,PA
0.2652055988717445,PA1
3.484461037759975,PA2
19.91016896877468,PA1_Csplit
16.464320295365184,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.494741727664315,PA_I_L1
0.1225917867208747,PA_I_L2
4.09785062050981,PA_II_L1
0.0636387531012852,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
