C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.7694359032525346,PA1_L1
45.30625513118589,PA1_L2
63.826805633448274,PA2_L1
0.3915614862281587,PA2_L2
0.1302845544374562,OGD_1
0.0711236677711527,OGD_2
1.0,Gaussian_Kernel_OGD
0.2650656639699679,OGD
1.0,PA
0.8089386076164472,PA1
0.1294560993808033,PA2
0.3852019850375378,PA1_Csplit
0.1138202145493009,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1500518025302381,PA_I_L1
0.0657117648200052,PA_I_L2
0.5792386139303859,PA_II_L1
0.6197873770670174,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.504966246502801,PA1_L1
63.04075661403903,PA1_L2
17.30226483656547,PA2_L1
0.0904635428432659,PA2_L2
0.1047894187745886,OGD_1
0.1182697751245746,OGD_2
1.0,Gaussian_Kernel_OGD
0.9845353671904996,OGD
1.0,PA
0.2143909017112866,PA1
0.3639443140723898,PA2
2.392065061641365,PA1_Csplit
0.9957216481697329,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.218690541094873,PA_I_L1
0.0803429921552841,PA_I_L2
22.76915895318925,PA_II_L1
1.4699476485339262,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
