C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.00510747209167,PA1_L1
34.96156636258262,PA1_L2
2.9050437628807817,PA2_L1
10.223951442629506,PA2_L2
50.286069723096034,OGD_1
0.2328142349124994,OGD_2
1.0,Gaussian_Kernel_OGD
2.0851535182193133,OGD
1.0,PA
0.1122571263320796,PA1
0.4851193704651969,PA2
16.667584903304824,PA1_Csplit
54.67933733375848,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1300085835942048,PA_I_L1
0.0645235657487526,PA_I_L2
0.6889564247055068,PA_II_L1
5.168381264887774,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.15486744117163,PA1_L1
18.30748128800005,PA1_L2
38.32272826103023,PA2_L1
55.86172273606903,PA2_L2
0.22760750961382,OGD_1
0.286558401135368,OGD_2
1.0,Gaussian_Kernel_OGD
0.0704182417786908,OGD
1.0,PA
0.2368266194004033,PA1
1.0074031555837122,PA2
21.98152713808,PA1_Csplit
63.49680949261453,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9330559371190288,PA_I_L1
0.1072341538900379,PA_I_L2
0.425537012489209,PA_II_L1
0.1351125697385147,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
