C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.42558828819107,PA1_L1
11.24581703560055,PA1_L2
0.5655898849600194,PA2_L1
3.995081367767827,PA2_L2
1.002229292254397,OGD_1
0.0632774589740747,OGD_2
1.0,Gaussian_Kernel_OGD
0.0637123959982336,OGD
1.0,PA
0.1885445855127432,PA1
53.68843290651945,PA2
21.44430879700745,PA1_Csplit
0.2298360401261796,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0928624540465912,PA_I_L1
0.115948609545746,PA_I_L2
0.0677174912968789,PA_II_L1
0.0877307516880979,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.10501766934375,PA1_L1
5.823590480717549,PA1_L2
32.182790268727786,PA2_L1
46.61450175387776,PA2_L2
20.157775696179147,OGD_1
1.8980823468561647,OGD_2
1.0,Gaussian_Kernel_OGD
1.7875855082436407,OGD
1.0,PA
8.092360978025878,PA1
0.706876295161539,PA2
2.593306611785496,PA1_Csplit
26.98115056435526,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3762950239492811,PA_I_L1
0.0819465962143944,PA_I_L2
0.0649142445631207,PA_II_L1
0.0636973834973419,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
