C,Algorithm
1.0,Gaussian_Kernel_Perceptron
44.1084866624723,PA1_L1
3.350253045447953,PA1_L2
2.8086585072135613,PA2_L1
0.2077867033732384,PA2_L2
14.98581750121745,OGD_1
0.5233040944288123,OGD_2
1.0,Gaussian_Kernel_OGD
0.1259388934560306,OGD
1.0,PA
0.9091723836848022,PA1
3.671173603424223,PA2
24.408893366011604,PA1_Csplit
0.6560988457892198,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.48168322811844,PA_I_L1
0.0692531905028766,PA_I_L2
0.7256872987213425,PA_II_L1
0.063376568247246,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.94125231275393,PA1_L1
15.626033662929284,PA1_L2
3.1741084455990505,PA2_L1
2.781294795247028,PA2_L2
0.258510434726696,OGD_1
0.3978787300308069,OGD_2
1.0,Gaussian_Kernel_OGD
1.3493142152294566,OGD
1.0,PA
0.6146252848706579,PA1
34.65330167847081,PA2
47.44321292385979,PA1_Csplit
6.394122233301931,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.499084544056966,PA_I_L1
0.0646342971251029,PA_I_L2
12.35415821544212,PA_II_L1
0.1277970812302521,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
