C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.896280532980374,PA1_L1
8.780383469820663,PA1_L2
18.118610025893904,PA2_L1
35.31924825525046,PA2_L2
0.2986457808192796,OGD_1
0.1742405665313352,OGD_2
1.0,Gaussian_Kernel_OGD
1.076286467726104,OGD
1.0,PA
0.2677904175414785,PA1
0.1675404852606968,PA2
50.71136686866488,PA1_Csplit
0.968338274236261,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0729982060324301,PA_I_L1
0.1031645409078987,PA_I_L2
42.45876154649896,PA_II_L1
0.2551969442669518,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
50.59099466789573,PA1_L1
48.77552835368423,PA1_L2
1.3287022968292008,PA2_L1
2.486905607018971,PA2_L2
0.1389891280346584,OGD_1
0.618080500433754,OGD_2
1.0,Gaussian_Kernel_OGD
0.6458072748851691,OGD
1.0,PA
60.91157444728262,PA1
35.46103206802216,PA2
7.487313948237706,PA1_Csplit
0.1176083535727527,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2764187000177341,PA_I_L1
0.0837942575183442,PA_I_L2
2.1235720362258506,PA_II_L1
0.4180554583102591,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
