C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.70209432779344,PA1_L1
5.68641779059394,PA1_L2
1.923003826859805,PA2_L1
2.377103577591633,PA2_L2
2.7639262266643896,OGD_1
11.01340143190538,OGD_2
1.0,Gaussian_Kernel_OGD
0.2710374986397312,OGD
1.0,PA
0.0643198722440345,PA1
7.91487711025877,PA2
63.562304530511,PA1_Csplit
5.705796952527235,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1665001433728517,PA_I_L1
0.0889453732498032,PA_I_L2
0.0818248314523342,PA_II_L1
5.999176131890902,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.73777444656703,PA1_L1
18.57606037386637,PA1_L2
48.722072443070815,PA2_L1
0.1137504127636925,PA2_L2
0.1189081268975576,OGD_1
0.6070360445421734,OGD_2
1.0,Gaussian_Kernel_OGD
1.3802149430348816,OGD
1.0,PA
0.1122345124593561,PA1
37.99327310756658,PA2
12.136508149649092,PA1_Csplit
2.667046477912278,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9117205384393756,PA_I_L1
0.2427725125925249,PA_I_L2
0.94276002243056,PA_II_L1
4.430747956583037,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
4.12355710019496,PA1_L1
63.90115852777211,PA1_L2
1.843719571428108,PA2_L1
0.257776087604215,PA2_L2
42.87545938700932,OGD_1
3.796733926958421,OGD_2
1.0,Gaussian_Kernel_OGD
62.219318497757065,OGD
1.0,PA
2.020056258114984,PA1
53.547778132168006,PA2
24.032706969073683,PA1_Csplit
17.763800197810983,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0778795584497864,PA_I_L1
0.0719565514789329,PA_I_L2
0.6526725227858122,PA_II_L1
0.0719581099479291,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
