C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.851986456981308,PA1_L1
42.90423817356501,PA1_L2
5.23760641980308,PA2_L1
62.9781420673721,PA2_L2
5.896303960139491,OGD_1
0.3776093067160543,OGD_2
1.0,Gaussian_Kernel_OGD
0.1563157587623162,OGD
1.0,PA
0.1162556154569053,PA1
4.495987358737922,PA2
9.441414331694958,PA1_Csplit
0.6301979527911437,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3152693589298566,PA_I_L1
0.0701099605966768,PA_I_L2
54.361118921898566,PA_II_L1
0.081875067521103,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.668197419767147,PA1_L1
29.96678014249861,PA1_L2
21.55496619603709,PA2_L1
18.50517870209808,PA2_L2
0.628023735611258,OGD_1
0.5113391312422609,OGD_2
1.0,Gaussian_Kernel_OGD
0.1911240623340992,OGD
1.0,PA
0.0785732034523507,PA1
0.1318234443088084,PA2
0.7787227701226538,PA1_Csplit
42.12507304682233,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.507969276418588,PA_I_L1
0.0629791167076445,PA_I_L2
0.0625927109186606,PA_II_L1
0.1670024864455853,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
2.2983038851080555,PA1_L1
45.53930588728042,PA1_L2
62.52829222724522,PA2_L1
0.3583972443614488,PA2_L2
0.5315411457648035,OGD_1
0.104778566857275,OGD_2
1.0,Gaussian_Kernel_OGD
0.1628741815033878,OGD
1.0,PA
0.0627874719143818,PA1
0.0886731346470818,PA2
40.482023435787774,PA1_Csplit
0.1283252768895972,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0985665201842193,PA_I_L1
0.0777555525086097,PA_I_L2
0.062593532482348,PA_II_L1
0.1341459919190688,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
