C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.23218885982274,PA1_L1
63.39815438546686,PA1_L2
34.007744982532564,PA2_L1
63.78619980263494,PA2_L2
7.410250561770842,OGD_1
1.2991225674027331,OGD_2
1.0,Gaussian_Kernel_OGD
0.1820637993224199,OGD
1.0,PA
0.4817013727599816,PA1
0.3662360343633796,PA2
10.079886130114202,PA1_Csplit
0.5822259771013154,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2345163238419164,PA_I_L1
0.105207799390323,PA_I_L2
34.665578517789115,PA_II_L1
0.1330793905833311,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.884780240510435,PA1_L1
31.30286665128356,PA1_L2
63.57627330281325,PA2_L1
12.322174166774891,PA2_L2
0.0838738198006302,OGD_1
0.8737173724054261,OGD_2
1.0,Gaussian_Kernel_OGD
0.8202514803540507,OGD
1.0,PA
0.2132616228853469,PA1
0.0678228219182412,PA2
35.270130944536206,PA1_Csplit
6.056966165629485,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.83033225593617,PA_I_L1
25.58125682525261,PA_I_L2
0.1165763816639303,PA_II_L1
0.3195336690767368,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
