C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.20422825112913,PA1_L1
7.973867639903701,PA1_L2
57.31838829902768,PA2_L1
3.293434865508201,PA2_L2
0.3728086584700557,OGD_1
0.3566631792054452,OGD_2
1.0,Gaussian_Kernel_OGD
0.2366425706695373,OGD
1.0,PA
0.2296668880486823,PA1
0.2290944734014879,PA2
15.538937579675656,PA1_Csplit
0.2170910497060348,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1044706221354493,PA_I_L1
0.0636155981732544,PA_I_L2
0.1455675585535915,PA_II_L1
44.91280437262253,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.4170112642677486,PA1_L1
18.286920454312085,PA1_L2
2.408346113745734,PA2_L1
21.78470555971528,PA2_L2
0.5541663115777743,OGD_1
0.1494619884785786,OGD_2
1.0,Gaussian_Kernel_OGD
0.1523750500450272,OGD
1.0,PA
0.1295393341692436,PA1
0.0758545370112895,PA2
2.861746282898508,PA1_Csplit
1.4664303522624165,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0648468799128554,PA_I_L1
0.0627431815806927,PA_I_L2
0.3245628270478194,PA_II_L1
0.1780222523235783,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
