C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.38243799905749,PA1_L1
38.33265455317375,PA1_L2
48.95223579586619,PA2_L1
4.114098176822143,PA2_L2
2.927816892564586,OGD_1
0.0789346037661986,OGD_2
1.0,Gaussian_Kernel_OGD
0.1834946987120432,OGD
1.0,PA
0.4027533905271436,PA1
0.9852090398523196,PA2
29.16422145126448,PA1_Csplit
0.7796046563092978,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3587669126990631,PA_I_L1
0.0650024771823134,PA_I_L2
0.6193914903462991,PA_II_L1
0.0652106687525237,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.66719368023968,PA1_L1
24.19507532046013,PA1_L2
0.550590560807697,PA2_L1
16.70287605616599,PA2_L2
0.7923871693140015,OGD_1
0.2417076668458234,OGD_2
1.0,Gaussian_Kernel_OGD
0.7659423824824816,OGD
1.0,PA
0.4434234700045623,PA1
15.576990121063828,PA2
5.810714671723005,PA1_Csplit
48.71011053142039,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.1833746871769266,PA_I_L1
0.0737166783123717,PA_I_L2
0.3441418125564059,PA_II_L1
0.1237714023951237,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
