C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.23768203919306,PA1_L1
25.430571358289683,PA1_L2
6.771678875393862,PA2_L1
35.6635453948357,PA2_L2
4.959765588886157,OGD_1
0.1071296822190026,OGD_2
1.0,Gaussian_Kernel_OGD
0.164240786035649,OGD
1.0,PA
0.1327621677244336,PA1
0.1257892314397894,PA2
45.80568452393454,PA1_Csplit
27.870300037346205,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1250970280254039,PA_I_L1
0.1270534066275687,PA_I_L2
18.62405752761316,PA_II_L1
0.0645954648512151,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.223175864658685,PA1_L1
49.13144059921231,PA1_L2
5.067727445747928,PA2_L1
11.711322287656497,PA2_L2
0.2087153600401422,OGD_1
0.1226124786560356,OGD_2
1.0,Gaussian_Kernel_OGD
0.1009023323873777,OGD
1.0,PA
40.82804369252871,PA1
26.171999185376084,PA2
13.151989523271435,PA1_Csplit
8.012015571435978,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.45016910970695,PA_I_L1
0.0969916025431579,PA_I_L2
0.2811869566202774,PA_II_L1
5.354737455619572,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
