C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.497580777428297,PA1_L1
10.591264445006656,PA1_L2
3.8351703814545193,PA2_L1
0.3455153677737873,PA2_L2
0.164873099690552,OGD_1
0.0762766630986071,OGD_2
1.0,Gaussian_Kernel_OGD
0.3410358734258251,OGD
1.0,PA
0.1717693793283559,PA1
0.0942979726840211,PA2
51.302270761152485,PA1_Csplit
1.2434568063461202,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.511117449470404,PA_I_L1
0.0876131805269325,PA_I_L2
1.1255265621887405,PA_II_L1
0.0839606920555764,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
41.62817664096881,PA1_L1
20.56573703157183,PA1_L2
1.581807460679649,PA2_L1
5.481136801664365,PA2_L2
0.5857985447214101,OGD_1
0.172509173624248,OGD_2
1.0,Gaussian_Kernel_OGD
0.3349161027486401,OGD
1.0,PA
0.1080885276147154,PA1
6.549821160058543,PA2
25.27832158438868,PA1_Csplit
2.656997330197743,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3969407024498725,PA_I_L1
0.0882536872578409,PA_I_L2
0.1164026909517843,PA_II_L1
0.0658704575991072,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
