C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.181158833101705,PA1_L1
8.716125154690348,PA1_L2
0.1457945174621893,PA2_L1
2.998236031052307,PA2_L2
9.19139783542754,OGD_1
0.1195884811262574,OGD_2
1.0,Gaussian_Kernel_OGD
0.5306915355814565,OGD
1.0,PA
0.3353206533793136,PA1
0.9757877926462848,PA2
61.79376056474202,PA1_Csplit
12.548528363698017,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.391677218530305,PA_I_L1
0.0947697544070328,PA_I_L2
0.1025747704936029,PA_II_L1
0.0676874479015958,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.54598787550637,PA1_L1
5.670288667919296,PA1_L2
29.315560068596323,PA2_L1
2.109452670320044,PA2_L2
0.0704590740910377,OGD_1
2.4453317717955128,OGD_2
1.0,Gaussian_Kernel_OGD
0.2285480377633746,OGD
1.0,PA
1.214366427887389,PA1
0.5261744125296075,PA2
32.63457399003662,PA1_Csplit
59.44599282660114,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8031899000944134,PA_I_L1
0.0630791615749667,PA_I_L2
0.1190096865798063,PA_II_L1
0.068933664027841,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
