C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.6987348187132,PA1_L1
12.457761001236916,PA1_L2
0.0719630536122601,PA2_L1
12.817091135426596,PA2_L2
1.5418126537718977,OGD_1
1.4255007620301476,OGD_2
1.0,Gaussian_Kernel_OGD
1.0533354171148026,OGD
1.0,PA
0.070155812673469,PA1
3.167690620982326,PA2
6.914240192316451,PA1_Csplit
1.4302097525417168,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.5735020993513085,PA_I_L1
0.0933049816665244,PA_I_L2
44.357996707112285,PA_II_L1
0.1078275641205905,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.2351238230246,PA1_L1
23.58548355784554,PA1_L2
34.3346192540774,PA2_L1
0.0910533110190659,PA2_L2
0.9815094150113662,OGD_1
0.3762508690598153,OGD_2
1.0,Gaussian_Kernel_OGD
0.349844390669481,OGD
1.0,PA
8.935859171322232,PA1
0.0851382817623961,PA2
27.889362276020144,PA1_Csplit
38.88241833857931,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.094034689371577,PA_I_L1
0.0627373258971698,PA_I_L2
1.974344940115204,PA_II_L1
0.1529656114779965,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
5.522663110570991,PA1_L1
24.930141423896163,PA1_L2
63.50283724394108,PA2_L1
44.52131308481766,PA2_L2
0.1684788819761374,OGD_1
0.5632632134115327,OGD_2
1.0,Gaussian_Kernel_OGD
1.819082506585762,OGD
1.0,PA
0.4377026527615759,PA1
0.901112067050186,PA2
5.7825723696293965,PA1_Csplit
63.51372688774954,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2680607507968864,PA_I_L1
0.1087787626143296,PA_I_L2
0.0754048878857202,PA_II_L1
0.2017966189412549,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
