C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.89539938656923,PA1_L1
5.34308651642072,PA1_L2
17.98666606576995,PA2_L1
0.0820798900973822,PA2_L2
0.2124258603508002,OGD_1
0.1639196189746811,OGD_2
1.0,Gaussian_Kernel_OGD
0.1293746206515403,OGD
1.0,PA
1.0989096963065044,PA1
3.1048342058264846,PA2
34.24172410693421,PA1_Csplit
10.803128170581084,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.261237753882874,PA_I_L1
0.0946460030678991,PA_I_L2
18.07291799135568,PA_II_L1
0.0772183102018461,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.383043427840487,PA1_L1
3.227895094211609,PA1_L2
6.20429062865106,PA2_L1
26.977852367828305,PA2_L2
1.8743720603976528,OGD_1
0.1271547555355099,OGD_2
1.0,Gaussian_Kernel_OGD
8.06826958329601,OGD
1.0,PA
1.708375944833526,PA1
21.87448525317394,PA2
43.58470851300194,PA1_Csplit
7.452962578852431,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.874825272401464,PA_I_L1
0.0625474066999223,PA_I_L2
0.0634223710069463,PA_II_L1
0.0628686446367792,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
