C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.932380178675794,PA1_L1
14.18147750267847,PA1_L2
0.9872328059589404,PA2_L1
18.60815897370926,PA2_L2
15.456224199283424,OGD_1
0.3595202477147511,OGD_2
1.0,Gaussian_Kernel_OGD
0.0625154033258433,OGD
1.0,PA
63.95307229083063,PA1
0.3843072842960074,PA2
63.25099908065438,PA1_Csplit
1.404679556495661,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9557753581922918,PA_I_L1
0.0930298494704557,PA_I_L2
1.534645634728267,PA_II_L1
0.4239774701197744,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.955288832609145,PA1_L1
62.98221958755929,PA1_L2
3.404182915510977,PA2_L1
3.975132803161753,PA2_L2
0.261763121961662,OGD_1
0.0835834103681657,OGD_2
1.0,Gaussian_Kernel_OGD
0.1888568449790466,OGD
1.0,PA
0.4374798694952445,PA1
0.3766073164041963,PA2
28.36878789994952,PA1_Csplit
21.635162631972435,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.392586033998764,PA_I_L1
0.0871713464725667,PA_I_L2
0.0679408220446261,PA_II_L1
0.062936022845126,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
