C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.527897569627244,PA1_L1
20.897741268795425,PA1_L2
0.5592940265753407,PA2_L1
0.503974596788847,PA2_L2
1.6939587458847365,OGD_1
0.2636230241958448,OGD_2
1.0,Gaussian_Kernel_OGD
0.0844447249148384,OGD
1.0,PA
0.0877915574661184,PA1
0.0750658056322753,PA2
8.170454821723416,PA1_Csplit
0.3596712168371768,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3362138531064198,PA_I_L1
37.7918168209662,PA_I_L2
1.4016870715420306,PA_II_L1
0.0970113684411178,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.182327733210846,PA1_L1
10.370335548008695,PA1_L2
0.0744022364179749,PA2_L1
0.2175671247840662,PA2_L2
0.8639598480907106,OGD_1
0.8305416082729324,OGD_2
1.0,Gaussian_Kernel_OGD
1.660226591602801,OGD
1.0,PA
0.0626124274346488,PA1
0.0958525134854803,PA2
4.304232706610999,PA1_Csplit
6.699969168467081,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2141119514861496,PA_I_L1
0.0683004510489322,PA_I_L2
0.0626298922659717,PA_II_L1
8.643472392489533,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
