C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.57660663795801,PA1_L1
0.5265988765857939,PA1_L2
38.42133043278535,PA2_L1
4.026451254086835,PA2_L2
0.1156104198077446,OGD_1
0.2218942879765258,OGD_2
1.0,Gaussian_Kernel_OGD
0.2282073494175375,OGD
1.0,PA
0.5298009432199445,PA1
0.9026327766772057,PA2
2.2885379958444982,PA1_Csplit
9.417527275113615,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.302321526316978,PA_I_L1
0.1159909182713036,PA_I_L2
0.0832612823671065,PA_II_L1
0.0841714735530457,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.08880561824113,PA1_L1
60.79256055348503,PA1_L2
32.69209184028917,PA2_L1
1.8843936042710585,PA2_L2
0.9046400456365228,OGD_1
1.4628139444243493,OGD_2
1.0,Gaussian_Kernel_OGD
0.1065303916133047,OGD
1.0,PA
0.6258478914795638,PA1
7.024836405865765,PA2
9.980756515348618,PA1_Csplit
3.8681265384296215,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.073231783749408,PA_I_L1
0.0992493322909355,PA_I_L2
0.0958393026138795,PA_II_L1
0.0817175143209556,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
3.1842269117592243,PA1_L1
6.962310034120845,PA1_L2
35.385732073303664,PA2_L1
52.317605294956685,PA2_L2
0.1515968894496602,OGD_1
1.0245721467208528,OGD_2
1.0,Gaussian_Kernel_OGD
0.3164860744113407,OGD
1.0,PA
0.5177698186401293,PA1
0.4232955062832019,PA2
33.017953596806905,PA1_Csplit
30.685024534523453,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.147199742242576,PA_I_L1
0.0815691569356139,PA_I_L2
8.77812745845494,PA_II_L1
0.0818369615009709,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
