C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.5867990499313116,PA1_L1
8.051303224552072,PA1_L2
40.536023042494456,PA2_L1
62.81152446622876,PA2_L2
0.275258771362264,OGD_1
0.1758178468468957,OGD_2
1.0,Gaussian_Kernel_OGD
2.452009440905308,OGD
1.0,PA
0.3378606320346524,PA1
0.3530624216192602,PA2
25.149364112442424,PA1_Csplit
1.67493327108334,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1419948195218539,PA_I_L1
0.10378083442893,PA_I_L2
9.755854073865992,PA_II_L1
0.0632206901822265,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.381744102816045,PA1_L1
49.030613370948494,PA1_L2
2.541894793727491,PA2_L1
18.86080389851789,PA2_L2
0.0626426242497594,OGD_1
0.1359825370899028,OGD_2
1.0,Gaussian_Kernel_OGD
0.0660980661771583,OGD
1.0,PA
24.62057702417264,PA1
0.143647313624673,PA2
25.879393571603497,PA1_Csplit
7.673715785074996,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3912074603677362,PA_I_L1
0.0626194548368473,PA_I_L2
0.0995748695862595,PA_II_L1
0.0648767072291134,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
