C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.6223540067478055,PA1_L1
9.85278355576138,PA1_L2
1.717766075665858,PA2_L1
20.2268928782748,PA2_L2
24.766616234766428,OGD_1
0.3779646772821912,OGD_2
1.0,Gaussian_Kernel_OGD
0.4565807600189994,OGD
1.0,PA
0.1677472728732106,PA1
0.14539879479823,PA2
13.126315958857084,PA1_Csplit
0.0696043871270662,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.157113332270238,PA_I_L1
0.0631943184048803,PA_I_L2
0.0753623791664539,PA_II_L1
56.98493269920159,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.45106152056345,PA1_L1
22.93539941108929,PA1_L2
60.82245054169482,PA2_L1
5.581369164734523,PA2_L2
10.10306897423228,OGD_1
5.430751031328271,OGD_2
1.0,Gaussian_Kernel_OGD
1.57210890505896,OGD
1.0,PA
0.1325249488119524,PA1
0.1382699146336273,PA2
36.27373009490316,PA1_Csplit
51.60838413718086,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3822202042001134,PA_I_L1
0.070257074057701,PA_I_L2
0.725192220906248,PA_II_L1
0.1323308187281774,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
