C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.721689812620406,PA1_L1
5.589960569951607,PA1_L2
2.5722132273041773,PA2_L1
1.384207486597414,PA2_L2
0.9477234642122104,OGD_1
0.0861413402751854,OGD_2
1.0,Gaussian_Kernel_OGD
1.566681606866763,OGD
1.0,PA
0.0667537777140637,PA1
0.4441104920418197,PA2
5.983736488726671,PA1_Csplit
0.6233147344550947,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.840592029147849,PA_I_L1
7.0679193102968005,PA_I_L2
0.3657939298420078,PA_II_L1
0.1903412360825016,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.94302168446018,PA1_L1
52.92654196309178,PA1_L2
1.4954357195639916,PA2_L1
0.3550749253548354,PA2_L2
0.1368923922106999,OGD_1
0.3203173474939023,OGD_2
1.0,Gaussian_Kernel_OGD
3.161964082420601,OGD
1.0,PA
0.4624046538377429,PA1
0.0628816482578227,PA2
2.699837271126399,PA1_Csplit
43.982149993014914,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1090858518122965,PA_I_L1
0.0688196380142698,PA_I_L2
22.04497327334701,PA_II_L1
0.2922579763045191,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
