C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.31894566237197,PA1_L1
30.38021084309778,PA1_L2
5.497992650779489,PA2_L1
2.478507700227192,PA2_L2
0.0831804528509667,OGD_1
1.6565595482656987,OGD_2
1.0,Gaussian_Kernel_OGD
0.8834653640122253,OGD
1.0,PA
0.3294306376497778,PA1
0.5815546444409517,PA2
40.91078470811623,PA1_Csplit
2.163255893109645,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.924418450608018,PA_I_L1
37.4006666450665,PA_I_L2
0.0638250298963846,PA_II_L1
0.5045354353294297,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.3285855359832703,PA1_L1
41.46858590429724,PA1_L2
12.029068776885772,PA2_L1
2.2540620869350665,PA2_L2
0.3596530863521707,OGD_1
3.134982470590387,OGD_2
1.0,Gaussian_Kernel_OGD
0.0643630410312517,OGD
1.0,PA
0.263336484279909,PA1
0.45438319887604,PA2
3.908643819712853,PA1_Csplit
19.305062761702,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.106365261443592,PA_I_L1
10.303384003139517,PA_I_L2
0.8967234766066999,PA_II_L1
2.53470766639386,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
