C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.675764531619336,PA1_L1
54.12179716845115,PA1_L2
2.308955777819436,PA2_L1
0.1884697781451755,PA2_L2
0.1782437082948527,OGD_1
0.2821111500992903,OGD_2
1.0,Gaussian_Kernel_OGD
0.678874753336396,OGD
1.0,PA
0.5152134160893858,PA1
0.1844592735091945,PA2
19.744791922920577,PA1_Csplit
0.3149025725519119,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1662605986235594,PA_I_L1
0.075914548824002,PA_I_L2
0.0672627192502981,PA_II_L1
0.0732173193934896,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.73147738463244,PA1_L1
2.796734910402078,PA1_L2
0.2322404957229155,PA2_L1
0.2202218012414157,PA2_L2
0.3148005822015994,OGD_1
0.8612063920813064,OGD_2
1.0,Gaussian_Kernel_OGD
0.4968531317958244,OGD
1.0,PA
0.1487888732957409,PA1
0.1646887642536441,PA2
27.35809884825792,PA1_Csplit
0.2961626847617221,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1134945010429496,PA_I_L1
0.1140794802050149,PA_I_L2
7.9936667101456145,PA_II_L1
0.6671865803004827,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
18.977907777908733,PA1_L1
5.170240636665643,PA1_L2
0.0835836882970694,PA2_L1
27.469753517564413,PA2_L2
0.1266911305787079,OGD_1
0.3792435083904472,OGD_2
1.0,Gaussian_Kernel_OGD
0.2802030685003904,OGD
1.0,PA
1.0120649807811606,PA1
1.61778472247713,PA2
8.374766607848473,PA1_Csplit
0.5453840937841338,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3780232905698819,PA_I_L1
0.1416792746017474,PA_I_L2
10.642655444702266,PA_II_L1
0.0632785486655105,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
