C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.19966139375487,PA1_L1
1.932738571513433,PA1_L2
63.460489090213215,PA2_L1
1.2294728670874788,PA2_L2
2.749464158890699,OGD_1
0.0860006905401426,OGD_2
1.0,Gaussian_Kernel_OGD
0.4365004408739004,OGD
1.0,PA
0.2087776482487499,PA1
1.1726965056791725,PA2
56.17067722034325,PA1_Csplit
1.615597008344499,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3737744142436205,PA_I_L1
0.0707924411109357,PA_I_L2
0.6868147535689824,PA_II_L1
0.0728000004923914,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.243069105895067,PA1_L1
0.1687780850134041,PA1_L2
1.586470242040143,PA2_L1
11.274485001825472,PA2_L2
0.4147181378733555,OGD_1
0.1114556448265571,OGD_2
1.0,Gaussian_Kernel_OGD
0.0767971974160711,OGD
1.0,PA
10.95319864431855,PA1
2.045628970226299,PA2
15.843600389737638,PA1_Csplit
2.934830147565791,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7743209751562847,PA_I_L1
3.2117488697944907,PA_I_L2
2.830247572420432,PA_II_L1
0.0991409312105219,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
