C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.27370313244188,PA1_L1
1.870932886271529,PA1_L2
30.195591397141268,PA2_L1
1.2883414446043593,PA2_L2
0.2672622920443998,OGD_1
0.0710386124187539,OGD_2
1.0,Gaussian_Kernel_OGD
0.0934289076579116,OGD
1.0,PA
0.3274449183070578,PA1
0.0768003156910778,PA2
46.984556522607214,PA1_Csplit
22.9934820548464,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2875498664221948,PA_I_L1
0.0627815982581956,PA_I_L2
2.593682151077612,PA_II_L1
0.149636189983269,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.73996996663938,PA1_L1
11.561165174806089,PA1_L2
23.710702782564887,PA2_L1
26.227904067179256,PA2_L2
0.2422102400128083,OGD_1
0.9502618850657232,OGD_2
1.0,Gaussian_Kernel_OGD
0.5368937059493496,OGD
1.0,PA
0.3272143968344253,PA1
0.0923623807847687,PA2
13.350803686227705,PA1_Csplit
11.711819220361146,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.368441887447057,PA_I_L1
0.1111471174741072,PA_I_L2
0.4341323669337897,PA_II_L1
0.3532430302597477,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
