C,Algorithm
1.0,Gaussian_Kernel_Perceptron
21.14914876391434,PA1_L1
0.2419789234835252,PA1_L2
0.2233393087914101,PA2_L1
62.36901634874646,PA2_L2
0.928283159191649,OGD_1
0.3659710050088767,OGD_2
1.0,Gaussian_Kernel_OGD
0.5476575088512081,OGD
1.0,PA
0.274683640688417,PA1
0.9959660590222992,PA2
46.83607369236957,PA1_Csplit
4.318943567952803,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3612925875482269,PA_I_L1
0.06291548315463,PA_I_L2
0.0629847028485517,PA_II_L1
1.2220659827617495,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.03771940586953,PA1_L1
61.27768059471035,PA1_L2
0.1403028460093584,PA2_L1
0.2916841547933635,PA2_L2
0.0808117322677242,OGD_1
0.1723151281430532,OGD_2
1.0,Gaussian_Kernel_OGD
0.3902324148610105,OGD
1.0,PA
7.465315232139383,PA1
0.7928847968440749,PA2
54.676354068630495,PA1_Csplit
12.659047881369553,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.275574922263044,PA_I_L1
0.138289887313948,PA_I_L2
2.639733328530756,PA_II_L1
2.067879499016685,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
