C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.92707757848696,PA1_L1
61.23934157144598,PA1_L2
5.362759893871127,PA2_L1
61.230106384252224,PA2_L2
0.2596555524440144,OGD_1
0.2770837868947795,OGD_2
1.0,Gaussian_Kernel_OGD
2.113764419343076,OGD
1.0,PA
0.1631732722733907,PA1
0.3826716683516982,PA2
33.131368937610574,PA1_Csplit
1.021149807043972,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
44.08434413094021,PA_I_L1
0.0721935779826638,PA_I_L2
9.906091203990876,PA_II_L1
0.1003044945256491,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.191569203915664,PA1_L1
62.58040646766681,PA1_L2
5.081111049836342,PA2_L1
0.9198938372266848,PA2_L2
0.0815976718144521,OGD_1
0.3167012568748478,OGD_2
1.0,Gaussian_Kernel_OGD
0.0984777721512736,OGD
1.0,PA
0.4603171197461615,PA1
0.7430909669487639,PA2
31.459628213299847,PA1_Csplit
45.87625889357594,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2405443510820185,PA_I_L1
0.0747935849694934,PA_I_L2
0.0721489936609136,PA_II_L1
0.0991533299020264,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
