C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.523427720970512,PA1_L1
11.585329004137442,PA1_L2
24.09588971491912,PA2_L1
2.72160824847855,PA2_L2
1.4327376340834663,OGD_1
0.3980654397034457,OGD_2
1.0,Gaussian_Kernel_OGD
0.3717625723103994,OGD
1.0,PA
0.0812904353644509,PA1
20.60619952265255,PA2
10.176271898664917,PA1_Csplit
4.54317332863662,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1795373060861913,PA_I_L1
0.0671016602991226,PA_I_L2
0.0646326076977957,PA_II_L1
0.2687795404196426,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.43892911399549,PA1_L1
32.19186784293839,PA1_L2
7.617880779569806,PA2_L1
2.861927384734952,PA2_L2
0.3026352846496406,OGD_1
2.07742367454645,OGD_2
1.0,Gaussian_Kernel_OGD
0.3354771765855278,OGD
1.0,PA
0.099890540979508,PA1
2.939462949818616,PA2
4.72146805443021,PA1_Csplit
0.0894841855864241,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1815030641269165,PA_I_L1
0.0756520834750479,PA_I_L2
0.6861944427968977,PA_II_L1
2.455217572329938,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
