C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.015536694807864,PA1_L1
2.95724459547342,PA1_L2
50.7748575966197,PA2_L1
33.4173345344056,PA2_L2
0.1198523638291449,OGD_1
0.3967795333294191,OGD_2
1.0,Gaussian_Kernel_OGD
0.0785181620608967,OGD
1.0,PA
0.3094421817558297,PA1
1.367761510433861,PA2
63.64784070567718,PA1_Csplit
45.76223644613037,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2063547647544883,PA_I_L1
0.1225526457746259,PA_I_L2
0.6413310627314704,PA_II_L1
1.2129789752419664,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.65194335960732,PA1_L1
45.81740427763602,PA1_L2
1.0199799492896982,PA2_L1
20.50544574450003,PA2_L2
0.4886672359464816,OGD_1
0.0766324149943854,OGD_2
1.0,Gaussian_Kernel_OGD
1.7822706673486637,OGD
1.0,PA
0.4887453353850747,PA1
0.1533245781796237,PA2
22.94108480651712,PA1_Csplit
14.642092772959684,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3020024041500389,PA_I_L1
0.1809907010943178,PA_I_L2
0.116049994102663,PA_II_L1
0.0787227114802696,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
