C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.8109412499995485,PA1_L1
63.66737819077717,PA1_L2
59.65297916809481,PA2_L1
6.561682608874294,PA2_L2
1.1975687174066645,OGD_1
0.677544946716496,OGD_2
1.0,Gaussian_Kernel_OGD
0.9481255874055656,OGD
1.0,PA
0.979880180959214,PA1
7.608086109966496,PA2
26.90918708975662,PA1_Csplit
44.31422377007474,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4625369329584975,PA_I_L1
0.0640539421566352,PA_I_L2
0.6754195153225944,PA_II_L1
0.7128681348656171,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.75697489928421,PA1_L1
21.350657683390185,PA1_L2
6.61352894028676,PA2_L1
35.91470323743231,PA2_L2
0.1287112977572299,OGD_1
0.1600065358731371,OGD_2
1.0,Gaussian_Kernel_OGD
0.473276199692462,OGD
1.0,PA
0.8054336961508934,PA1
1.249865895874963,PA2
25.30006175207096,PA1_Csplit
1.3435884053936988,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5745001078827358,PA_I_L1
0.068669690491475,PA_I_L2
7.171834808861609,PA_II_L1
61.15466173385539,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
